"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chestnut Hybrid","Castanea dentata x castanea mollisima","West Virginia","54 Counties","West Virginia Single Tree Sites","37 49.000","-080 32.288","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313160","1","37 49.000","-080 32.288","1960.0 ft","Private & Publc","71.4'","Clinometer/laser rangefinder/sine","4.7'","56''","43.0'","Measured by A. Waldron, E. Judy, J. Rossell 7/15/2014 near Ashbury, Greenbrier County. Crown spread is an average of the two-axis method.","Various Various","1963-01-01","","N"
