"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Common Linden","Tilia ×europaea","New York","Monroe","Durand Eastman Park","","","","","281834","1","","","","Public","88.8'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2020-10-05","","N"
"Common Linden","Tilia ×europaea","New York","Monroe","Durand Eastman Park","","","","","281835","1","","","","Public","106.5'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Elijah Whitcomb","2020-10-05","","N"
"Common Linden","Tilia ×europaea","Ohio","Washington","Marietta College Campus","39 24.920","-081 27.011","Trees were measured between 1/29/2020 and 2/9/2020","","272985","1","39 24.920","-081 27.011","","Private & Publc","53.0'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp","2020-02-09","","N"
