"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.323","-085 21.297","","","257634","1","35 40.323","-085 21.297","1325.0 ft","Public","140.2'","Clinometer/laser rangefinder/sine","8.9'","106''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Van Buren","Fall Creek Falls State Resort Park","","","","","257689","1","","","","Public","140.8'","Clinometer/laser rangefinder/sine","12.5'","150''","","","Elijah Whitcomb","2021-10-23","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","Warren","Rock Island State Park","35 48.904","-085 39.056","","","314521","1","35 48.904","-085 39.056","775.0 ft","Public","135.3'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2023-12-30","","N"
"Yellow Buckeye","Aesculus flava","Tennessee","White","Virgin Falls State Natural Area","35 50.571","-085 18.635","","","322900","1","35 50.571","-085 18.635","1100.0 ft","Public","124.8'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Elijah Whitcomb","2025-11-22","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","54 Counties","West Virginia Historical Trees","38 28.676","-081 18.292","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312032","1","38 28.676","-081 18.292","800.0 ft","Public and Private","177.7'","Clinometer/laser rangefinder/sine","14.4'","173''","","Tree measured by T. Sharp, R. Strickland, T. Oxley on 3/112010. Only 25% of bark remaining. Located near Clendenin, Kanawha County, West Virginia on private property","Various Various","1963-01-01","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","54 Counties","West Virginia Single Tree Sites","37 47.985","-080 26.547","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313247","1","37 47.985","-080 26.547","","Private & Publc","102.7'","Clinometer/laser rangefinder/sine","14.4'","173''","74.0'","Measured by M. Bailey, C, White, J. Reed 2020 in front yard of the General Lewis Inn along US 60 in  Lewisbug, Greenbrier County.
Previously measured J. Circle 1982 at # x 146"" x 48' and by A. Waldron, J. Circle in 2011 at 108,6',168.4"", 56.5'","Various Various","1963-01-01","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","54 Counties","West Virginia Single Tree Sites","38 27.070","-080 46.431","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313063","1","38 27.070","-080 46.431","1800.0 ft","Private & Publc","130.0'","Clinometer/laser rangefinder/sine","17.7'","212''","60.0'","Measured by D. Cooley, J. Spencer 2019. Circumference taken at 3 1/2', crown spread is an average of the two axis method.
Previously  measured by D. Cooley, J. Spencer in 2010 at 130', 204"". 67' .Girth taken at 3 1/2'
Crown spead is average of two measurements.","Various Various","1963-01-01","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Fayette","Ansted Rail Trail","","","","","141339","1","","","900.0 ft","Public - City of Ansted","93.3'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2012-03-25","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D4282","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Jackson","Roane-Jackson Vo-Tech School Wood Lot","","","","","75800","1","","","","Public","75.9'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Turner Sharp, John Fichtner","2012-04-03","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Kanawha","Sunrise Carriage Trail","","","","","141559","1","","","710.0 ft","Public- City","87.8'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Kanawha","Sunrise Carriage Trail","","","","","141564","1","","","710.0 ft","Public- City","101.2'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Kanawha","Sunrise Carriage Trail","","","","","141548","1","","","620.0 ft","Public- City","104.8'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Kanawha","Sunrise Carriage Trail","","","","","141551","1","","","650.0 ft","Public- City","106.4'","Clinometer/laser rangefinder/sine","","","","","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Kanawha","Sunrise Carriage Trail","38 20.599","-081 38.469","","","141577","1","38 20.599","-081 38.469","810.0 ft","Public- City","134.1'","Clinometer/laser rangefinder/sine","9.6'","115''","60.0'","Crown spread is maximum, average is 57.5'","Turner Sharp","2014-03-13","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6336","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Lewis","Alum Bridge","","","","","137223","1","","","","Private","106.6'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Carl Harting, Anthony Kelly, Russ Richardson","2006-03-25","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fwiden%2Fwest_virginia_foray.htm","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Ritchie","Bottomland Along North Fork Of Hughes River","","","","","274525","1","","","680.0 ft","Public - state","75.7'","Clinometer/laser rangefinder/sine","5.9'","71''","","","Turner Sharp","2011-12-09","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Ritchie","Bottomland Along North Fork Of Hughes River","","","","","274526","1","","","680.0 ft","Public - state","109.4'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Turner Sharp","2011-12-09","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Ritchie","Giant Tree Trail","","","","","153743","1","","","750.0 ft","Public- State Park","90.2'","Clinometer/laser rangefinder/sine","4.1'","49''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Ritchie","Giant Tree Trail","","","","","153748","1","","","","Public- State Park","102.9'","Clinometer/laser rangefinder/sine","5.0'","60''","","","Turner Sharp, William Sharp","2009-04-09","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Blennerhassett Island State Historical Park","","","","","272874","1","","","590.0 ft","Public - state","76.6'","Clinometer/laser rangefinder/sine","7.2'","86''","","","Turner Sharp, Tom Connelly","2017-05-09","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.518","-081 30.349","","","272773","1","39 16.518","-081 30.349","620.0 ft","Public - city","85.3'","Clinometer/laser rangefinder/sine","5.6'","67''","","","Turner Sharp","2016-11-26","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","J. T. J Preserve - Upland Site","39 16.606","-081 30.389","","","272759","1","39 16.606","-081 30.389","","Public - city","89.9'","Clinometer/laser rangefinder/sine","4.8'","58''","","","Turner Sharp","2016-11-26","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Martin Tract","39 23.509","-081 27.931","","","272885","1","39 23.509","-081 27.931","620.0 ft","Private","103.3'","Clinometer/laser rangefinder/sine","7.3'","88''","28.0'","Crown spread is average of two axis method","Turner Sharp, Bill Schleier","2018-03-15","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D8282","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Neal Island","","","The upstream end of island has some mature trees. Parts ff the island  has healthy stands of Japaneese Knotweee 8-10 feet tall with occasional patches of stinging nettles.
Access by boat.","","271690","1","","","590.0 ft","Public - national","77.4'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Turner Sharp","2011-12-19","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Neal Island","","","The upstream end of island has some mature trees. Parts ff the island  has healthy stands of Japaneese Knotweee 8-10 feet tall with occasional patches of stinging nettles.
Access by boat.","","271685","1","","","590.0 ft","Public - national","98.6'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Turner Sharp","2011-12-19","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Neal Island","","","The upstream end of island has some mature trees. Parts ff the island  has healthy stands of Japaneese Knotweee 8-10 feet tall with occasional patches of stinging nettles.
Access by boat.","","271680","1","","","590.0 ft","Public - national","100.5'","Clinometer/laser rangefinder/sine","5.4'","65''","","","Turner Sharp","2011-12-19","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Washington Works Nature Trails","","","Open to the public","","272869","1","","","680.0 ft","Private","110.2'","Clinometer/laser rangefinder/sine","","","","Tree on 2nd bench down from Ridge Trail.","Turner Sharp, Rachael Klimas","2016-11-22","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Westwood Tract","","","Tract located river terraces overlooking the Ohio river near Blennerhasset Island.","","272715","1","","","","Private","","Clinometer/laser rangefinder/sine","8.5'","102''","","","Turner Sharp","2016-01-06","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Westwood Tract","","","Tract located river terraces overlooking the Ohio river near Blennerhasset Island.","","272714","1","","","","Private","92.7'","Clinometer/laser rangefinder/sine","7.9'","95''","","","Turner Sharp","2016-01-06","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Willowbrook Ravine","","","","","292493","1","","","660.0 ft","Private","58.8'","Clinometer/laser rangefinder/sine","2.9'","35''","","","Turner Sharp","2012-01-07","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood","Worthington Golf Course","39 16.824","-081 31.129","","","272667","1","39 16.824","-081 31.129","","Private","67.8'","Clinometer/laser rangefinder/sine","4.4'","53''","","","Turner Sharp","2015-02-13","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood - City Of Parkersburg","Mt. Olivet Cemetery Woodland","39 16.823","-081 31.629","The cemetery is open to the public but permission must be obtained to access the woodland area.","","271749","1","39 16.823","-081 31.629","660.0 ft","Private","91.7'","Clinometer/laser rangefinder/sine","7.8'","93''","36.0'","Crown spread is an average of two measurements","Turner Sharp","2012-11-30","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D5545","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood County","Mcdonough Wildlife Preserve","","","Trees measured were on north facing slope below the Main Loop Trail","","296161","1","","","","Public- City Owned","96.5'","Clinometer/laser rangefinder/sine","3.6'","43''","","","Turner Sharp","2009-03-09","http%3A%2F%2Fwww.nativetreesociety.org%2Ffieldtrips%2Fwest_virginia%2Fmcdonough.htm","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood County - City Of Parkersburg","Stern Tract - Upland","","","","","167562","1","","","","Private","57.5'","Clinometer/laser rangefinder/sine","2.3'","27''","","","Turner Sharp","2014-11-29","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood County - City Of Parkersburg","Stern Tract - Upland","","","","","167574","1","","","","Private","65.3'","Clinometer/laser rangefinder/sine","3.8'","46''","","","Turner Sharp","2014-11-29","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood County - City Of Parkersburg","Stern Tract - Upland","","","","","167582","1","","","","Private","75.4'","Clinometer/laser rangefinder/sine","5.2'","62''","","","Turner Sharp","2014-11-29","","N"
"Yellow Buckeye","Aesculus flava","West Virginia","Wood County - City Of Parkersburg","Stern-Marlan Tract - Bottomland","","","Bottom land along Worthington Creek. Subject to periodic flooding. Elevation 590'","","272688","1","","","","Private","66.5'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Turner Sharp","2014-11-25","","N"
