"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Montezuma Pine","Pinus montezumae","Oaxaca","Oaxaca","Oaxaca Single Tree Sites","17 13.530","-096 34.949","","","285520","1","17 13.530","-096 34.949","","Public, Private","110.1'","Clinometer/laser rangefinder/sine","8.0'","96''","","Measured by T. Sharp 3/7/2018.
Known locally as Ocote Pine.","Turner Sharp","2000-01-01","","N"
