"Common Name","Botanical Name","State","County","Site","Site Latitude","Site Longitude","Location comments","Tree name","Tree id","Measurement number","Latitude","Longitude","Elevation","Ownership type","Height (ft)","Height measurement method","Girth (ft)","Girth (in)","Crown spread (ft)","Tree comments","Measurer(s)","Measured","Trip report url","Photos available"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Franklin","Shakerag Hollow","","","","","253193","1","","","","Private","117.3'","Clinometer/laser rangefinder/sine","11.1'","133''","","","Jess Riddle","2014-01-03","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Franklin","Shakerag Hollow","35 13.076","-085 54.941","","","323433","1","35 13.076","-085 54.941","1825.0 ft","Private","117.8'","Clinometer/laser rangefinder/sine","6.9'","83''","","","Elijah Whitcomb","2026-02-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Franklin","Shakerag Hollow","","","","","253192","1","","","","Private","118.9'","Clinometer/laser rangefinder/sine","8.1'","97''","","","Jess Riddle","2014-01-03","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Franklin","Shakerag Hollow","35 12.956","-085 54.575","","","323432","1","35 12.956","-085 54.575","1595.0 ft","Private","119.0'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2026-02-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Franklin","Shakerag Hollow","","","","","253191","1","","","","Private","119.3'","Clinometer/laser rangefinder/sine","7.1'","85''","","","Jess Riddle","2014-01-03","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Franklin","Sherwood Forest State Natural Area","35 06.049","-085 54.535","","","313915","1","35 06.049","-085 54.535","1405.0 ft","Public","101.0'","Clinometer/laser rangefinder/sine","6.2'","74''","","","Elijah Whitcomb","2023-12-09","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Grundy","Big Creek","35 26.517","-085 38.760","","","320604","1","35 26.517","-085 38.760","1325.0 ft","Public","116.8'","Clinometer/laser rangefinder/sine","6.4'","76''","","","Elijah Whitcomb","2025-01-04","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Grundy","Collins Gulf","35 25.138","-085 35.848","","","322634","1","35 25.138","-085 35.848","1555.0 ft","Public","125.5'","Clinometer/laser rangefinder/sine","7.8'","93''","","","Elijah Whitcomb","2025-06-21","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Grundy","Grundy Forest State Natural Area","","","234 Acres","","228897","1","","","","Public - state","109.6'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Jess Riddle","2006-03-20","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fsavage3%2Fgrundy_forest_state_natural_area.htm","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Grundy/Marion","Fiery Gizzard","35 14.302","-085 45.244","","","320128","1","35 14.302","-085 45.244","1580.0 ft","Public","125.1'","Clinometer/laser rangefinder/sine","7.3'","87''","","","Elijah Whitcomb","2024-11-30","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Grundy/Marion","Fiery Gizzard","35 13.142","-085 44.701","","","320168","1","35 13.142","-085 44.701","1470.0 ft","Public","136.7'","Clinometer/laser rangefinder/sine","10.5'","126''","","","Elijah Whitcomb","2024-11-30","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Hardin","Shiloh National Military Park/Cemetery","35 08.899","-088 19.147","","","298120","1","35 08.899","-088 19.147","410.0 ft","Public","93.7'","Clinometer/laser rangefinder/sine","6.4'","77''","","","Elijah Whitcomb","2023-07-08","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Jackson","Wash Morgan Hollow","","","73 Acres","","227985","1","","","","Private","102.2'","Clinometer/laser rangefinder/sine","4.6'","55''","","","Jess Riddle","2005-11-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fwash_morgan_hollow.htm","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Jackson","Wash Morgan Hollow","","","73 Acres","","227986","1","","","","Private","108.9'","Clinometer/laser rangefinder/sine","6.8'","82''","","","Jess Riddle","2005-11-21","http%3A%2F%2Fnativetreesociety.org%2Ffieldtrips%2Ftennessee%2Fwash_morgan_hollow.htm","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.483","-089 50.183","","","320390","1","35 38.483","-089 50.183","435.0 ft","Public","117.5'","Clinometer/laser rangefinder/sine","13.0'","156''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.948","-089 50.972","","","320375","1","35 37.948","-089 50.972","365.0 ft","Public","119.1'","Clinometer/laser rangefinder/sine","8.9'","107''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.753","-089 49.952","","","320520","1","35 38.753","-089 49.952","425.0 ft","Public","120.8'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.586","-089 50.184","","","320463","1","35 38.586","-089 50.184","515.0 ft","Public","122.3'","Clinometer/laser rangefinder/sine","11.0'","132''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.067","-089 50.709","","","320485","1","35 38.067","-089 50.709","350.0 ft","Public","124.2'","Clinometer/laser rangefinder/sine","6.7'","80''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.766","-089 49.700","","","320465","1","35 38.766","-089 49.700","455.0 ft","Public","126.9'","Clinometer/laser rangefinder/sine","9.4'","113''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 38.813","-089 49.768","","","320464","1","35 38.813","-089 49.768","450.0 ft","Public","128.7'","Clinometer/laser rangefinder/sine","9.1'","109''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.873","-089 50.846","","","320486","1","35 37.873","-089 50.846","360.0 ft","Public","130.0'","Clinometer/laser rangefinder/sine","7.8'","94''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lauderdale","Fort Pillow State Historic Park","35 37.640","-089 50.943","","","320442","1","35 37.640","-089 50.943","405.0 ft","Public","136.0'","Clinometer/laser rangefinder/sine","8.4'","100''","","","Elijah Whitcomb","2024-12-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lawrence","David Crockett State Park","35 15.086","-087 21.117","","","312590","1","35 15.086","-087 21.117","895.0 ft","Public","85.1'","Clinometer/laser rangefinder/sine","5.8'","70''","","","Elijah Whitcomb","2023-11-18","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Lawrence","David Crockett State Park","35 15.120","-087 21.125","","","312591","1","35 15.120","-087 21.125","875.0 ft","Public","94.5'","Clinometer/laser rangefinder/sine","6.5'","77''","","","Elijah Whitcomb","2023-11-18","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Macon","Winding Stairs Park","36 30.909","-086 03.184","","","323393","1","36 30.909","-086 03.184","770.0 ft","Public","106.0'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2026-02-20","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Montgomery","Dunbar Cave State Park","36 33.151","-087 18.288","","","323345","1","36 33.151","-087 18.288","515.0 ft","Public","94.2'","Clinometer/laser rangefinder/sine","8.5'","102''","","","Elijah Whitcomb","2025-12-13","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Montgomery","Dunbar Cave State Park","36 33.253","-087 18.424","","","323346","1","36 33.253","-087 18.424","540.0 ft","Public","107.6'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2025-12-13","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Montgomery","Dunbar Cave State Park","36 33.156","-087 18.153","","","323347","1","36 33.156","-087 18.153","485.0 ft","Public","115.3'","Clinometer/laser rangefinder/sine","","","","","Elijah Whitcomb","2025-12-13","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Rutherford","Stones River National Battlefield","35 51.983","-086 26.108","","","292517","1","35 51.983","-086 26.108","590.0 ft","Public","86.9'","Clinometer/laser rangefinder/sine","","","","Double trunk","Elijah Whitcomb","2023-05-21","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Scott","Big South Fork","36 31.887","-084 39.257","","","323572","1","36 31.887","-084 39.257","955.0 ft","NPS","112.4'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2026-03-28","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.506","-090 02.918","","","321782","1","35 20.506","-090 02.918","275.0 ft","Public","130.6'","Clinometer/laser rangefinder/sine","8.2'","98''","","","Elijah Whitcomb","2025-02-13","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 21.392","-090 02.551","","","321808","1","35 21.392","-090 02.551","425.0 ft","Public","137.1'","Clinometer/laser rangefinder/sine","13.3'","160''","","Hollow base","Elijah Whitcomb","2025-02-13","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.504","-090 02.495","","","322000","1","35 20.504","-090 02.495","415.0 ft","Public","146.2'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-13","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","Meeman-Shelby Forest State Park","35 20.504","-090 02.495","","","322001","1","35 20.504","-090 02.495","415.0 ft","Public","146.2'","Clinometer/laser rangefinder/sine","9.3'","112''","","","Elijah Whitcomb","2025-02-13","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","T.O. Fuller State Park","35 03.498","-090 07.802","","","320775","1","35 03.498","-090 07.802","345.0 ft","Public","114.5'","Clinometer/laser rangefinder/sine","10.3'","124''","","","Elijah Whitcomb","2025-01-27","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","T.O. Fuller State Park","35 03.774","-090 07.686","","","320776","1","35 03.774","-090 07.686","320.0 ft","Public","118.3'","Clinometer/laser rangefinder/sine","9.6'","116''","","","Elijah Whitcomb","2025-01-27","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","T.O. Fuller State Park","35 03.813","-090 07.751","","","320779","1","35 03.813","-090 07.751","325.0 ft","Public","129.5'","Clinometer/laser rangefinder/sine","10.1'","121''","","","Elijah Whitcomb","2025-01-27","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","T.O. Fuller State Park","35 03.802","-090 07.716","","","320778","1","35 03.802","-090 07.716","335.0 ft","Public","133.4'","Clinometer/laser rangefinder/sine","11.2'","134''","","","Elijah Whitcomb","2025-01-27","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Shelby","T.O. Fuller State Park","35 03.799","-090 07.725","","","320777","1","35 03.799","-090 07.725","330.0 ft","Public","133.5'","Clinometer/laser rangefinder/sine","10.7'","128''","","","Elijah Whitcomb","2025-01-27","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Smith","Bearwaller Gap Trail","36 17.892","-085 57.091","","","323395","1","36 17.892","-085 57.091","740.0 ft","Public","113.2'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2026-02-21","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.103","-087 51.935","","","313496","1","36 29.103","-087 51.935","505.0 ft","Public","107.2'","Clinometer/laser rangefinder/sine","4.5'","54''","","","Elijah Whitcomb","2023-11-25","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.196","-087 51.349","","","313532","1","36 29.196","-087 51.349","425.0 ft","Public","113.5'","Clinometer/laser rangefinder/sine","6.3'","75''","","","Elijah Whitcomb","2023-11-25","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Stewart","Fort Donelson National Battlefield","36 29.487","-087 51.541","","","313533","1","36 29.487","-087 51.541","470.0 ft","Public","118.3'","Clinometer/laser rangefinder/sine","7.6'","91''","","","Elijah Whitcomb","2023-11-25","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Stewart","Fort Donelson National Cemetery","36 29.438","-087 50.832","","","299297","1","36 29.438","-087 50.832","430.0 ft","Public","110.7'","Clinometer/laser rangefinder/sine","6.4'","76''","","","Elijah Whitcomb","2023-07-22","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Stewart","Fort Donelson National Cemetery","36 29.373","-087 50.807","","","299298","1","36 29.373","-087 50.807","455.0 ft","Public","119.6'","Clinometer/laser rangefinder/sine","8.0'","96''","","","Elijah Whitcomb","2023-07-22","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Sumner","Bledsoe Creek State Park","36 22.710","-086 21.003","","","282287","1","36 22.710","-086 21.003","520.0 ft","Public","103.0'","Clinometer/laser rangefinder/sine","7.0'","84''","","","Elijah Whitcomb","2021-09-26","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.721","-085 21.815","","","257650","1","35 40.721","-085 21.815","1285.0 ft","Public","102.3'","Clinometer/laser rangefinder/sine","6.5'","78''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 40.935","-085 21.947","","","257674","1","35 40.935","-085 21.947","1250.0 ft","Public","110.8'","Clinometer/laser rangefinder/sine","4.7'","56''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.000","-085 21.907","","","257675","1","35 41.000","-085 21.907","1140.0 ft","Public","123.8'","Clinometer/laser rangefinder/sine","8.6'","103''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.145","-085 22.220","","","257724","1","35 41.145","-085 22.220","1295.0 ft","Public","127.2'","Clinometer/laser rangefinder/sine","8.8'","106''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Van Buren","Fall Creek Falls State Resort Park","35 41.063","-085 22.183","","","257717","1","35 41.063","-085 22.183","1300.0 ft","Public","132.3'","Clinometer/laser rangefinder/sine","9.0'","108''","","","Elijah Whitcomb","2021-10-23","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Warren","Rock Island State Park","35 48.896","-085 39.060","","","314533","1","35 48.896","-085 39.060","790.0 ft","Public","121.4'","Clinometer/laser rangefinder/sine","8.2'","99''","","","Elijah Whitcomb","2023-12-30","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","White","Virgin Falls State Natural Area","35 50.249","-085 19.840","","","322878","1","35 50.249","-085 19.840","1115.0 ft","Public","139.3'","Clinometer/laser rangefinder/sine","6.6'","79''","","","Elijah Whitcomb","2025-11-22","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Wilson","Cedars Of Lebanon State Park","36 04.552","-086 18.231","","","319042","1","36 04.552","-086 18.231","795.0 ft","Public","70.8'","Clinometer/laser rangefinder/sine","6.0'","72''","","","Elijah Whitcomb","2024-09-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","Tennessee","Wilson","Cedars Of Lebanon State Park","36 05.077","-086 18.166","","","319043","1","36 05.077","-086 18.166","790.0 ft","Public","82.3'","Clinometer/laser rangefinder/sine","5.8'","69''","","","Elijah Whitcomb","2024-09-14","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Historical Trees","39 03.803","-078 58.398","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312110","1","39 03.803","-078 58.398","","Public and Private","","Clinometer/laser rangefinder/sine","21.3'","255''","","Measured by W. Williams1979 along  the South Branch of the Potomac River, Moorefield, Hardy County. Tree died 1991.","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Historical Trees","39 19.893","-078 03.206","Trees that have died or been removed.This is a State wide listing except for Wood County which is in a separate list.
All heights determined by Sine method  with laser/inclinometer. Some trees have height missing because it was never taken or the Sine method was not used. These trees were mostly measured 2008 and before.","","312117","1","39 19.893","-078 03.206","","Public and Private","","Clinometer/laser rangefinder/sine","18.1'","217''","82.0'","Measured by C. Brown 1992 off of US 11 south of Martinsburg, Berkely County.","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 25.620","-077 59.197","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313131","1","39 25.620","-077 59.197","560.0 ft","Private & Publc","66.9'","Clinometer/laser rangefinder/sine","19.2'","230''","92.6'","Tree is in Berkeley County and measured by J. Bowen 2/22/2010.
Crown spread is maximum, average of two measurement is 92.3'","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 28.971","-077 48.646","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313086","1","39 28.971","-077 48.646","420.0 ft","Private & Publc","87.7'","Clinometer/laser rangefinder/sine","21.3'","256''","75.0'","Measured by T. Williamson 2021.
Previously measured by J. Bowen in 2010 at 80.3' x 247.3"" x 75'.  Tree is  on public right-of-way near Shepherdstown, Jefferson County,","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","54 Counties","West Virginia Single Tree Sites","39 44.541","-080 44.134","Wood County is listed separately.
Most measuremens made before 2010 do not include height because the the methods used from 1963 thrue 2009 were very inaccurate.","","313254","1","39 44.541","-080 44.134","","Private & Publc","135.0'","Clinometer/laser rangefinder/sine","11.8'","142''","57.5'","Measured by B. Hannah, . Kuhn, S. Adams 2021 near Saint Joseph, Marshall County","Various Various","1963-01-01","","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","Fayette","Stonecliff Old Growth Site (NRGP&P)","37 54.454","-081 01.677","","","297865","1","37 54.454","-081 01.677","1300.0 ft","Public - national","92.2'","Clinometer/laser rangefinder/sine","","","","Height is Not Less Than (NLT)","Turner Sharp","2016-11-01","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D7862","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","Jefferson","Bavarian Inn","","","","","159306","1","","","400.0 ft","Private","95.6'","Clinometer/laser rangefinder/sine","12.7'","152''","","","Turner Sharp","2013-11-19","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D6009","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","Pendleton","Fanny Bennet Hemlock Grove","","","","","44718","1","","","3000.0 ft","Public - National Forest","105.8'","Clinometer/laser rangefinder/sine","7.2'","86''","","Species ID tentative. Originally tallied as Q. prinus until leaves of Q muehlenbergii was observed on the ground nearby.","Turner Sharp","2011-10-23","http%3A%2F%2Fwww.ents-bbs.org%2Fviewtopic.php%3Ff%3D131%26t%3D3964","N"
"Chinkapin Oak","Quercus muehlenbergii","West Virginia","Wood","Wood County Single Tree Sites","39 15.076","-081 33.347","includes the incorporated cities of Parkersburg, Vienna, Williamstown and North Hills.
Most measurements made before 2010 do not list a height because methods used to determine height   prior to 2010 were inaccurate,","","314934","1","39 15.076","-081 33.347","","Public and private","57.5'","Clinometer/laser rangefinder/sine","9.7'","116''","47.5'","1818 8th Avenue, Parkersburg.
Front yard.. Measured by T,Sharp 2011","Turner Sharp","2000-01-01","","N"
